0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,label
1.3096637414221146,-1.3216328612925952,-0.24285350241794526,0.25728456078285805,-0.5599001030125726,-1.2724514481092548,-0.7577717546032811,-1.5155515086089444,-0.015344217590845742,-0.6278140001672973,-1.26751042681467,1.523172632140088,-0.8900628102789099,-1.1712040211877703,-1.0956150799893487,0.11111724676195506,0.2369907835476527,1.5473494394542195,0.34655990906417716,-1.4383712608379957,-0.2177214281896198,-1.1302673373501433,-1.1125465076174348,0.8565536668019704,-0.2637134704511302,0
0.6263065168890664,-0.3710455629018396,-0.03045388168410702,-0.7091214461165534,0.15310208291858324,-0.8848509151073652,-0.9276342238842225,-0.78491672066259,0.7759167439947683,0.44883819176199247,-0.2402483266491068,0.7537733122716971,-0.9307363004156417,-0.9039128552120684,0.31849605522525737,-0.6351883046008943,-0.6822210474862814,0.6540027753387951,0.8592382407155217,-0.813380790278484,-0.8084258398352622,-0.9183696392860002,0.27585523341162205,0.8952031291847846,-0.38685539422990495,0
0.8747754174837944,-1.016487240744387,-0.6344927280891417,0.6392605423928642,-0.3949127606257366,-0.9207525790544275,-0.3305446065152324,-1.193325737530148,-0.39251826064531353,-0.7847960631798115,-1.027997594456765,1.1785506575905045,-0.4714024299120191,-0.707326436985191,-1.4730672250220933,0.7422708579245656,0.5510225561113352,1.2171046259588743,-0.03915985916619639,-1.054835642656555,0.11717211893528999,-0.7196732361840162,-1.329386138486454,0.5217767002430687,-0.4046381071835306,0
0.7074757717973976,-0.3474583083793823,0.09731710414143446,-1.0399275725142747,0.2393551294007229,-1.0217738647283765,-1.1742989967412938,-0.8496593962367607,1.0867745524133599,0.7080954171176437,-0.17243557070968302,0.8144442654655121,-1.1558077204260369,-1.0899280684386512,0.6693311189397453,-0.9861940809140495,-0.9853634424900566,0.6799154255771591,1.139668234132129,-0.9132630996899328,-1.0818077281218572,-1.1011777942965109,0.5770046237086214,1.0944616836637444,-0.4171560088823622,0
0.6155341300744288,-0.8208540410682339,-0.8276112066282729,0.8197390296318668,-0.2907026969527496,-0.7078740136356091,-0.09607677426860972,-0.986688227092332,-0.5777334987017694,-0.8404928567970075,-0.8664778704818826,0.9598846466813779,-0.23706291790944736,-0.4404314807199733,-1.6278415317397112,1.0559076001760384,0.6976032029514335,1.0040480087315418,-0.2396828553809971,-0.8195610683265602,0.28796451807999224,-0.4815533643765501,-1.401719476095146,0.33116460686448695,-0.4720771499189762,0
0.0852975901949439,0.27816211222599274,-0.17424762426127596,-1.117994204933397,0.6772509032820555,-0.6063993035372103,-0.9122306670836979,-0.3201419663441116,1.1044914847952216,1.016439803164142,0.4320640038334955,0.2476271776802255,-0.8509467136092611,-0.6217995748183764,0.9034335676053893,-0.7487359650054107,-1.1045248872249356,0.07134400429635154,1.0454097213380769,-0.3716678008476697,-1.0609040817442963,-0.7037065024239645,0.9432204735204113,0.8622686817600411,-0.6160657660160743,0
1.5122191887551926,-0.887817596973674,0.7283869502905075,-1.814504316435046,0.019424642479994612,-1.7486984955114784,-2.044542379202634,-1.5017807923666573,1.8621650761978077,1.072680685593632,-0.5801299603796046,1.4958291099494019,-2.0097377444935196,-2.004333170177158,1.3727797693647332,-2.143393694740087,-1.6440711045825267,1.3161131938676303,1.9380882779227466,-1.672244803611772,-1.7904024681982091,-1.933704602282933,1.0125982400258273,1.80624059458878,-0.2665529837646285,0
0.914832154996718,-1.1700687736941504,1.7011155627419707,0.7798685819925448,-1.6762865083453091,0.34038601703983307,0.5248311808091995,-0.0365189087204059,-0.8383629203535621,-1.2306648475051714,-1.259266886724753,0.24647147838905892,0.47425152056395237,-0.03182552657869058,-0.15144668933342717,-0.7082258506809181,0.9858879881876443,0.5264853183332463,-0.799764658461834,-0.16427143149135293,0.961841759079758,0.2892488659909815,-0.7561299284607071,-0.765158983947524,1.7121893907695225,1
0.16431947272654274,0.0525450427683588,0.04286451528464924,-0.6641457281980321,0.2811357810389829,-0.3900497077111404,-0.5675857701749004,-0.23966707777971683,0.6533516882663783,0.5479081728572904,0.14709459289027865,0.21166071808539158,-0.5337631366236774,-0.4342340875931388,0.5685949421589656,-0.5631918720444004,-0.6358497202082336,0.12167508616355283,0.6234145901059444,-0.2848863002598923,-0.6162344543818878,-0.4573546100698967,0.5370410625651285,0.5129953597578564,-0.24986187746581603,1
2.2026442929042513,-2.0739329311007886,1.3492673781451965,-0.2056183683139161,-1.4782967357633356,-1.4503105498618274,-1.1420233874451062,-1.7381404421383944,0.3449528827069255,-0.70182748875287,-1.9473791307689579,1.8814636394262751,-1.2437574311146269,-1.7621977125573862,-0.12704821644275996,-1.4637608584441415,0.004227923987652518,1.9967988881855854,0.6405687754224173,-1.858810566331536,-0.3758801669875015,-1.4848735763957301,-0.7228901810855576,0.9259163249824807,0.8521621750043957,1
-2.2796957433562834,1.7506910185541822,-1.0902224142566201,1.4330094906113249,0.693525693643798,2.136408946811995,2.1552825992197717,2.10587111020208,-1.5642305394551204,-0.42827955568022913,1.4543999344341925,-2.1630749979522985,2.1914038438337284,2.448290940046792,-0.8308174139720744,2.237703523863875,1.2172565135571198,-2.0783386637809134,-1.8009235320012587,2.275484958642465,1.5571803772406367,2.271046434232511,-0.3015380052002977,-1.8967635665869838,-0.11786530182280534,1
0.6154809671035557,-0.70006791763794,0.0654356450165187,0.3529949357224473,-0.48385195104435746,-0.4124910756573576,-0.13040841459256153,-0.5924185888965741,-0.2533193444180977,-0.5304736260814662,-0.7092980146679199,0.6246045485127779,-0.20038597016775983,-0.397846364225642,-0.6212441813061286,0.10919053476130491,0.35921075411114456,0.6862652919196495,-0.0875770277699032,-0.5620050388539432,0.1579059861266891,-0.3409077735506629,-0.6846068734239585,0.16043485468608737,0.12864436260214862,1
1.8761288555797209,-1.590329979913578,0.8832602522360328,-0.7058244815061424,-0.827895824882453,-1.582427188072241,-1.4404691063206563,-1.681229788619826,0.8369128722122549,-0.07829811510088266,-1.407111753722298,1.7513338011623185,-1.5028943935784402,-1.80955101979628,0.22637553760823273,-1.4729920450609284,-0.5446548516146348,1.7482383067882388,1.0777507388568905,-1.7877389036059104,-0.8698535856379078,-1.639494768068575,-0.20067298451745005,1.2664447779882897,0.27611866331085305,1
-0.7610067850886878,0.8808769196780639,-2.240440122106602,-0.27777967634745493,1.6066678311061535,-0.5794759624695727,-0.4479368348451517,-0.341471946550852,0.45526882686529724,0.7924174032534144,0.9292199457832383,0.10919953362869374,-0.46739147042252227,-0.039530160447424335,-0.7470707214462785,1.4182701364494414,-0.5659182827591842,-0.14857340603239236,0.5767804008477505,-0.11285930701669795,-0.732977143513765,-0.40058071487828767,0.022965630408821984,0.8327692939906749,-2.0039043804082515,1
0.8382754661244984,-1.0251201640559677,0.7101106528900929,0.6474385323848393,-1.0674439216109264,-0.16636693218874343,0.14907471981008386,-0.47162367356406054,-0.5886553472838972,-0.9556994117415573,-1.075656773513983,0.5817139134833889,0.06985685746757214,-0.2952384353752803,-0.6115189837156135,-0.1368429714076535,0.7300013394616649,0.7483661522101394,-0.4370467393353113,-0.492664061046604,0.556226400527176,-0.12239786156539115,-0.8948936904129637,-0.21333998238073643,0.7915503173042299,1
-0.47740795263090974,0.571395211720813,-0.38167737212342506,-0.33168239473852856,0.5757006615694126,0.12119979550735466,-0.05085610163747166,0.28472082207897387,0.29677117135003467,0.507478137573261,0.5948009722766807,-0.3434031556690136,-0.007247663984911485,0.19084280064607215,0.32755059095032035,0.09095471797948244,-0.3769440994924893,-0.430845784880805,0.2105907281129624,0.2964696424332151,-0.27710085680414587,0.09760434800410114,0.4819854011660573,0.08596263796611188,-0.4157183491470382,1
0.6965109964929391,-0.1828296119823726,-0.8616250437536617,-1.4348127083339606,0.9513432365162506,-1.6752284833910347,-1.7697242106667748,-1.3725298430558297,1.5927142841121713,1.197397459860647,0.06785717529390757,1.2277984618692022,-1.765890537808032,-1.5213377526338099,0.4431629129278569,-0.647529305825183,-1.4905841115509986,0.9457837130456878,1.7447569288651954,-1.3490659145349035,-1.7263867798213233,-1.6878309117038997,0.6547925409283448,1.8415227595879005,-1.4232422925605912,1
0.7598139376909012,-0.946894566263489,0.3052250057534514,0.6752240667680371,-0.8449503076363558,-0.2969517778203524,0.08499056199527577,-0.5878774086333802,-0.5719715202136985,-0.9028823683910007,-0.9950954947702355,0.660763352574789,-0.007724145526710115,-0.32282154323439627,-0.8518985876165702,0.16757971699186222,0.7041497799936066,0.7924858488364618,-0.3774900345215295,-0.5610139983694288,0.4757061718484397,-0.20820173335245415,-0.9998087269732938,-0.07227567427634132,0.45404086670590527,1
0.23073925926376998,0.4150266479603299,-0.07814837012015549,-1.9966739654115053,1.0588438023968794,-1.033181178334256,-1.6027233704137172,-0.5390083384461725,1.952689079343265,1.7595194704846306,0.6885332978989286,0.43216765463541224,-1.4892321571678093,-1.1184506082627301,1.7189646036904154,-1.5065110597046045,-1.941766065691293,0.13999612574490944,1.8316711239349521,-0.6567463132377225,-1.8436464024331412,-1.2288047411627037,1.7097309667688392,1.4712435125779841,-0.9034096514516133,1
-1.1478683560306877,1.2227473423418,1.1381775147712414,-0.517445059001086,0.1836172210602315,1.4954268948833151,0.7653434813177962,1.760630797857751,0.16650863386430179,0.6963571789392484,1.1883347096100612,-1.6963418874538787,0.9418754319698623,1.1552757435516885,1.8216508124391937,-0.9328903183056811,-0.37257963567432445,-1.6718916554966157,-0.31138662653284715,1.5640521655099826,0.22445880759638115,1.2315787732012227,1.538186022671419,-1.0497891963217985,0.9310644526014994,1
-0.09931100206006205,0.005402982210314037,-0.3593316953823298,0.31602680012467715,0.047094485700384756,0.025009010387053915,0.17056771006243981,-0.034638098684488486,-0.2679896271964766,-0.209693578459644,-0.03188658065815869,0.0162028351355181,0.14120757875256731,0.13184323196466452,-0.47351399578795605,0.4968303149947738,0.2590136081681322,0.02679088460332027,-0.20971099923492742,0.02650290257103794,0.1928788749446558,0.0948796533105627,-0.3485928775955044,-0.08079697454764585,-0.17825243141941893,1
1.3521066597066194,-1.624050092343902,1.015260708988575,0.9638493674881815,-1.6107586213789533,-0.3688180102518819,0.13950883872456185,-0.8366213698974885,-0.8549433870674866,-1.4510546061817728,-1.691744834103828,0.9979716521484443,0.011446218852100171,-0.5479989875571373,-0.9923942227796244,-0.19543070344686414,1.0828982337970263,1.2429189302804649,-0.5991043808455921,-0.8604914502196392,0.7856882379576449,-0.2916924060484572,-1.4085633157277901,-0.22459968023479063,1.1291872397447178,1
-2.0832857515453322,1.9031055433909658,-1.3974990428158363,0.39061464230568244,1.350375596326338,1.3829453920637185,1.1795294488389947,1.6069014910211896,-0.4971185205015246,0.5004262015929953,1.7613684907505098,-1.7436560187647745,1.2571102126576423,1.7195676709856296,-0.14232871415303122,1.6137934870049369,0.17060487863958515,-1.8360702453932303,-0.7409626529333687,1.7484171839776974,0.4897978375794783,1.451269084700585,0.4617018422902601,-0.9371567901041868,-0.8339448526177053,1
0.13630716956673986,-0.3061612387688563,-0.9356895886130995,0.6463242824860764,0.05844929283180359,-0.3778953592485227,0.058745348528356195,-0.5417298046342868,-0.46961949698514915,-0.5126762861851559,-0.35614652687626697,0.48976881325893884,-0.03714669328884836,-0.10175449096712273,-1.2763212199347522,1.0857675163065068,0.5089297629584414,0.4950757530188893,-0.2429417365517897,-0.3847873499567185,0.23622718769213974,-0.18953402813336492,-0.9817294862391097,0.17153502162700054,-0.5817282999391467,1
-0.41040119629398286,0.4127768453705064,-0.29359595133064387,-0.04085776970783348,0.34105384440472614,0.2171016431662765,0.14216441170611457,0.29263163866348685,0.017089912091486813,0.20859284863343547,0.4005159181207718,-0.3273231436241025,0.16462313444924323,0.28160109176242876,0.07199661460836493,0.2406529106045433,-0.0828988628955215,-0.3641678641434893,-0.039261226004483986,0.31485705445581097,-0.012758628500896596,0.21971107291751776,0.19582365467451018,-0.09992246768925869,-0.2280910959403922,1
0.85451359037734,-1.091544554094159,0.6927902649174194,0.8099731385330236,-1.1560385131613635,-0.12811131558102198,0.24861750601801783,-0.47783435111416683,-0.739110883485597,-1.1071913807590066,-1.1615552668012288,0.594875268948594,0.15633187992595596,-0.24333970608526675,-0.7850905851766911,-0.0050540555217989695,0.8855426903894824,0.7833439887903625,-0.5661326428410326,-0.4856482984779283,0.6890476579527394,-0.06318391132960004,-1.0627311769381365,-0.2968005521310997,0.8400626733432907,1
-0.5558399816827918,0.11050010720263866,0.9865724784606141,1.228157294818775,-0.9574567971253518,1.5283868012692279,1.571642569232985,1.2570829000545254,-1.3910966495043235,-1.0704756239658673,-0.10820659777007738,-1.1095370834257423,1.5761339769344902,1.3340892760885814,-0.243448029994328,0.3814646912807994,1.3082486009738765,-0.8442640587813212,-1.547852094867994,1.208477592660791,1.5445015435982858,1.5129924781819295,-0.5071902148615809,-1.679348343501155,1.4336920359860725,1
-0.34402984124590896,0.27142997498678606,0.053676828537436695,0.17251421097153205,0.01823123635943688,0.4217691018923963,0.3670312161060332,0.4228651365368289,-0.22394381490635037,-0.053111808016372906,0.22655422255827656,-0.41347307772022784,0.38506789768175975,0.4109275665766061,0.05396749762866516,0.15972054423891288,0.1691470942186728,-0.3863200831525652,-0.29522412781707585,0.41972364480721364,0.26498222607717337,0.4120184264870257,0.06371336519002183,-0.372764705466686,0.15741479141013853,1
-2.2470950673882064,2.101890577978389,-0.9409232194006509,0.21190046661904544,1.285684682094564,1.7125376593533082,1.3123045729090073,1.994081155613828,-0.4131756033876033,0.6572683016808133,1.9609367318356103,-2.0997209745219374,1.4351541575394244,1.9200348551118278,0.402887676619395,1.2059125486073565,0.05333300523366307,-2.1758692137861995,-0.7774255568054139,2.065756648042713,0.5219207401940934,1.697620972464555,0.8715347490783699,-1.174343269517197,-0.4834547274750788,1
0.8124648751946212,-0.8641781263398652,2.048286003486649,0.08872538527787341,-1.4247650581307967,0.3550927957704487,0.2149300499986301,0.16465748261717358,-0.24079529503657482,-0.6113322376424991,-0.8798890009299449,0.04071804348196804,0.23462888459595777,-0.14535576104331743,0.7772691061692197,-1.4438724473106341,0.3589093481908525,0.2535788513432466,-0.3402506002867268,-0.05251955864314735,0.4921673501554649,0.18099688019328689,0.06323012737716874,-0.5763981586635327,1.751583398805113,1
0.637951133367363,-0.9967146519520658,0.5439119296510907,1.176110571121031,-1.1954935280049375,0.13969240211411846,0.6023603261506527,-0.27211303319033325,-1.101255709482063,-1.3520985430163095,-1.1232955150618005,0.39132573627249134,0.4959236994053006,0.07824494182616969,-1.1105335318511917,0.4121219110906179,1.218306965976928,0.616569844722069,-0.922834580492238,-0.24318451811251116,1.0248606633696458,0.2479712929807332,-1.321432803222069,-0.5998593048507513,0.8818149889976292,1
0.8785652943805302,-0.40386849994445756,0.2931557276307627,-1.395110404607717,0.26758136604030675,-1.2171679898573118,-1.4746483141031284,-0.9807716951408983,1.4252160918928258,0.9516100883104974,-0.17774009844194785,0.9477211978035038,-1.4370613336673086,-1.3513275263435809,1.0383267282237336,-1.4177002567850396,-1.3021658119737973,0.7820770389171627,1.456389720559046,-1.0870394282193028,-1.3805057130026936,-1.347130243753144,0.8677016427022316,1.3349000801172275,-0.4076517380560689,1
-0.12664974443920105,0.16334583252748927,-2.0854813947349644,0.06500461480041399,1.0752610431700715,-0.9661169798812344,-0.5680818138693883,-0.910353785310887,0.20237581930612183,0.25348604892032317,0.20256047165428331,0.7183043295608273,-0.6543756758205616,-0.4344945903315449,-1.312127295974584,1.4567783314053622,-0.20491143051414265,0.5293435337664826,0.4801253775467307,-0.6621528151816807,-0.5612699101686525,-0.7258874563289502,-0.6355536590687494,0.9656485505714556,-1.8024573638398618,1
